date,open,high,low,close,volume
2018-09-24,9.76,9.97,9.09,9.43,17951902
2018-09-25,9.47,9.85,8.54,9.09,22846034
2018-09-26,9.43,9.81,9.22,9.64,12016179
2018-09-27,9.64,9.76,9.18,9.34,8211382
2018-09-28,9.39,9.51,8.46,8.59,16135026
2018-10-01,8.67,9.09,8.25,9.01,11664369
2018-10-03,8.96,9.68,8.75,9.34,21155453
2018-10-04,9.22,9.43,8.92,9.3,8731507
2018-10-05,9.3,9.43,8.84,8.96,7124898
2018-10-08,8.96,9.3,8.75,9.18,10614808
2018-10-09,9.22,9.3,8.8,9.09,6880704
2018-10-10,9.22,10.35,9.13,10.1,14066441
2018-10-11,9.6,9.93,9.22,9.51,8103796
2018-10-12,9.6,10.27,9.6,9.93,7820778
2018-10-15,10.1,10.52,9.76,10.4,8734191
2018-10-16,10.73,10.99,10.44,10.86,11362701
2018-10-17,10.94,11.11,9.93,10.02,10568640
2018-10-19,9.93,10.19,9.47,9.68,9426990
2018-10-22,9.85,10.02,9.43,9.55,6392081
2018-10-23,9.55,9.68,9.3,9.39,9227888
2018-10-24,9.47,9.85,9.34,9.6,6441430
2018-10-25,9.43,9.68,9.3,9.6,6224060
2018-10-26,9.6,9.76,9.34,9.6,5388793
2018-10-29,9.68,9.97,9.43,9.89,8737726
2018-10-30,10.1,10.14,9.68,9.76,6020112
2018-10-31,9.85,10.02,9.6,9.93,5129825
2018-11-01,10.02,10.44,9.89,10.31,5826425
2018-11-02,10.69,11.7,10.65,11.15,27401321
2018-11-05,11.24,11.32,10.77,11.03,6163951
2018-11-06,11.24,11.32,10.9,10.99,5169596
2018-11-09,11.15,11.91,10.94,11.74,9322659
2018-11-12,11.87,11.95,11.32,11.57,12693456
2018-11-13,11.36,11.53,10.94,11.24,8127631
2018-11-14,11.24,11.49,11.11,11.24,8122990
2018-11-15,11.15,11.57,10.82,11.36,9037649
2018-11-16,11.36,11.36,11.11,11.28,6069664
2018-11-19,11.24,12.04,11.11,11.74,26692307
2018-11-20,10.48,10.77,9.93,10.1,23507356
2018-11-21,10.02,10.27,9.6,9.68,13351487
2018-11-22,9.89,9.89,9.34,9.39,11808976
2018-11-26,9.43,9.47,9.13,9.34,6834334
2018-11-27,9.3,10.1,9.3,9.97,14861245
2018-11-28,9.97,10.23,9.81,9.89,9755762
2018-11-29,9.93,10.06,9.34,9.51,17412648
2018-11-30,9.6,9.6,9.39,9.47,9502419
2018-12-03,9.6,9.6,9.22,9.26,6711798
2018-12-04,9.26,9.43,9.18,9.26,7603582
2018-12-05,9.22,9.39,9.05,9.09,6865208
2018-12-06,9.09,9.13,8.75,8.84,5771585
2018-12-07,8.84,8.88,8.67,8.8,5330472
2018-12-10,8.63,9.01,8.59,8.71,8528340
2018-12-11,8.59,8.84,8.59,8.71,3710277
2018-12-12,8.8,9.43,8.75,8.88,16026158
2018-12-13,8.88,9.09,8.84,8.96,8896855
2018-12-14,8.96,9.47,8.84,9.3,14347174
2018-12-17,9.26,9.34,9.13,9.26,8999976
2018-12-18,9.22,9.34,9.18,9.22,3008564
2018-12-19,9.3,9.85,9.18,9.6,12440579
2018-12-20,9.47,9.72,9.43,9.6,5132165
2018-12-21,9.6,9.85,9.26,9.34,5854647
2018-12-24,9.3,9.43,9.01,9.05,4282397
2018-12-26,9.18,9.43,9.18,9.26,5140227
2018-12-27,9.09,9.26,9.01,9.09,5863818
2018-12-28,9.13,9.13,8.8,8.84,10775270
2018-12-31,8.63,10.61,8.59,10.61,76922765
2019-01-01,11.03,11.57,10.65,10.9,57281632
2019-01-02,10.86,11.32,10.65,10.94,26437939
2019-01-03,11.11,11.28,10.77,10.9,11655300
2019-01-04,11.11,11.2,10.73,10.77,10344591
2019-01-07,10.9,11.15,10.73,10.86,7276583
2019-01-08,10.9,10.9,10.35,10.4,7705855
2019-01-09,10.52,10.52,10.02,10.14,8259331
2019-01-10,10.19,11.15,10.02,10.82,21968260
2019-01-11,10.9,10.94,10.35,10.4,9339336
2019-01-14,10.35,10.82,10.19,10.48,10325927
2019-01-15,10.56,10.69,10.44,10.52,5476945
2019-01-16,10.52,10.82,10.52,10.61,9610704
2019-01-17,10.69,10.69,10.56,10.61,3784225
2019-01-18,10.61,11.45,10.52,10.82,16105805
2019-01-21,10.9,11.32,10.56,10.56,8764406
2019-01-22,10.56,10.9,10.48,10.73,8094413
2019-01-23,10.82,10.99,10.69,10.73,4403327
2019-01-24,10.77,10.86,10.61,10.69,3226189
2019-01-25,10.77,10.86,10.48,10.61,5723865
2019-01-28,10.48,10.56,10.14,10.23,5474846
2019-01-29,10.1,10.56,10.1,10.35,3772080
2019-01-30,10.4,10.52,10.02,10.1,3474828
2019-01-31,10.14,10.19,9.81,9.97,3772112
2019-02-01,10.06,10.31,9.72,9.93,4207067
2019-02-04,9.89,9.93,9.34,9.39,4701721
2019-02-05,9.43,10.02,8.71,9.43,7811005
2019-02-06,9.68,9.76,9.05,9.26,2896559
2019-02-07,9.18,9.55,9.18,9.43,2289423
2019-02-08,9.39,9.39,8.88,9.18,2717802
2019-02-11,9.09,9.3,8.96,9.13,3070318
2019-02-12,9.09,9.51,9.09,9.43,2747231
2019-02-13,9.51,9.55,9.26,9.43,3437293
2019-02-14,9.34,9.76,9.26,9.64,3246734
2019-02-15,9.6,9.93,9.51,9.68,2866527
2019-02-18,9.68,9.76,9.51,9.68,2011255
2019-02-19,9.64,10.02,9.6,9.81,2665618
2019-02-20,9.85,10.14,9.72,10.06,2973819
2019-02-21,10.1,10.27,9.89,10.19,2074991
2019-02-22,10.19,10.52,10.19,10.31,2283974
2019-02-25,10.44,10.48,10.02,10.06,1423394
2019-02-26,9.89,9.93,9.6,9.68,2284844
2019-02-27,9.68,10.14,9.68,9.81,2987305
2019-02-28,9.89,9.89,9.6,9.76,1874535
2019-03-01,9.85,10.06,9.76,9.97,2296381
2019-03-05,10.02,11.15,9.97,10.77,8496513
2019-03-06,10.94,11.32,10.48,10.61,10818545
2019-03-07,10.69,11.95,10.65,11.07,24769113
2019-03-08,11.28,11.74,10.99,11.45,7597089
2019-03-11,11.7,11.78,11.49,11.62,4368151
2019-03-12,11.66,12.33,11.66,11.83,9253847
2019-03-13,11.87,12.0,11.53,11.66,6263381
2019-03-14,11.57,12.29,11.53,12.12,14774323
2019-03-15,12.25,13.05,12.25,12.5,51632268
2019-03-18,12.63,12.67,11.78,11.95,7336121
2019-03-19,12.29,12.33,11.78,12.04,3785524
2019-03-20,12.08,12.12,11.78,11.95,3190131
2019-03-22,12.08,12.16,11.7,11.87,6452816
2019-03-25,11.83,11.83,11.57,11.62,3005867
2019-03-26,11.57,12.84,11.57,12.63,28402670
2019-03-27,12.92,13.43,12.25,12.33,24107780
2019-03-28,12.42,12.63,12.12,12.29,9656715
2019-03-29,12.42,12.5,12.04,12.12,3561987
2019-04-01,12.21,12.46,12.12,12.16,4021259
2019-04-02,12.21,12.29,11.74,11.78,3889267
2019-04-03,11.87,11.87,11.57,11.62,3104509
2019-04-04,11.62,12.16,11.24,11.95,7040591
2019-04-05,11.95,12.08,11.62,11.66,2449568
2019-04-08,11.7,11.95,11.53,11.66,4038159
2019-04-09,11.66,11.74,11.36,11.62,2751589
2019-04-10,11.53,11.83,11.45,11.57,2912786
2019-04-11,11.57,11.91,11.41,11.7,2909567
2019-04-12,11.78,11.87,11.62,11.7,2393809
2019-04-15,11.66,11.74,11.53,11.62,2600950
2019-04-16,11.66,11.78,11.62,11.7,5524749
2019-04-18,11.78,11.83,11.53,11.7,8597207
2019-04-22,11.7,11.7,11.36,11.45,1553770
2019-04-23,11.49,11.49,11.24,11.41,2936106
2019-04-24,11.41,11.45,11.24,11.28,1375176
2019-04-25,11.28,11.74,11.11,11.36,4252333
2019-04-26,11.41,11.57,11.15,11.2,1533278
2019-04-30,11.28,11.28,10.69,10.82,2710547
2019-05-02,10.69,10.86,10.61,10.73,2287870
2019-05-03,10.73,10.94,10.69,10.69,2416718
2019-05-06,10.61,10.9,10.52,10.69,1650773
2019-05-07,10.69,10.94,10.69,10.86,2075723
2019-05-08,10.69,10.82,10.52,10.52,2728400
2019-05-09,10.56,10.65,10.19,10.23,4359786
2019-05-10,10.19,10.19,9.43,9.72,5281080
2019-05-13,9.6,10.02,9.47,9.55,3127248
2019-05-14,9.6,9.6,9.26,9.34,2886085
2019-05-15,9.39,9.43,9.13,9.18,1796418
2019-05-16,9.18,10.14,8.92,10.02,6725519
2019-05-17,10.02,10.02,9.47,9.55,3440618
2019-05-20,9.81,10.9,9.81,10.48,5930535
2019-05-21,10.48,10.65,9.93,10.06,3276976
2019-05-22,9.93,10.4,9.93,10.27,3467065
2019-05-23,10.52,10.82,9.85,9.97,3508579
2019-05-24,10.23,10.61,10.06,10.56,2492166
2019-05-27,10.56,10.94,10.56,10.77,3123886
2019-05-28,10.9,10.9,10.44,10.56,2205566
2019-05-29,10.48,10.82,10.27,10.4,1449201
2019-05-30,10.48,10.73,10.44,10.52,1160046
2019-05-31,10.35,10.52,10.23,10.31,1389081
2019-06-03,10.27,10.48,10.02,10.27,1156093
2019-06-04,10.19,10.44,10.1,10.19,1170064
2019-06-06,10.14,10.4,10.06,10.19,1696238
2019-06-07,10.1,10.77,10.02,10.61,4534069
2019-06-10,10.56,10.69,10.35,10.4,1230631
2019-06-11,10.31,10.44,10.23,10.31,989992
2019-06-12,10.27,10.4,10.19,10.27,800315
2019-06-13,10.4,10.52,10.1,10.35,1440056
2019-06-14,10.31,10.48,10.23,10.31,844439
2019-06-17,10.27,10.31,9.93,9.97,1148306
2019-06-18,9.93,10.1,9.51,9.64,1572745
2019-06-19,9.6,9.76,9.51,9.6,2522139
2019-06-20,9.51,9.89,9.3,9.76,1523273
2019-06-21,9.76,10.1,9.6,9.97,1231928
2019-06-24,9.81,10.02,9.81,9.93,773173
2019-06-25,9.89,10.1,9.64,9.93,926910
2019-06-26,9.89,10.19,9.89,9.97,992945
2019-06-27,10.02,10.14,9.72,9.85,1069369
2019-06-28,9.76,9.85,9.64,9.68,853772
2019-07-01,9.68,9.76,9.6,9.68,773089
2019-07-02,9.6,9.68,9.51,9.55,713861
2019-07-03,9.6,9.64,9.51,9.55,900084
2019-07-04,9.6,9.6,9.43,9.47,811658
2019-07-05,9.51,9.68,9.26,9.3,2935560
2019-07-08,9.26,9.3,8.92,9.01,1763093
2019-07-09,9.05,9.13,8.92,9.01,955202
2019-07-10,9.01,9.13,8.67,8.71,1368300
2019-07-11,8.8,8.84,8.67,8.75,739364
2019-07-12,8.71,8.88,8.59,8.75,1194057
2019-07-15,8.75,8.88,8.42,8.5,1172934
2019-07-16,8.5,8.59,8.12,8.21,2253965
2019-07-17,8.25,8.33,8.08,8.25,1489017
2019-07-18,8.25,8.25,8.0,8.08,1020721
2019-07-19,8.17,8.21,7.53,7.79,1900510
2019-07-22,7.79,7.87,7.45,7.58,1739398
2019-07-23,7.58,7.83,7.53,7.58,2274327
2019-07-24,7.58,7.79,7.49,7.53,1530438
2019-07-25,7.58,7.66,7.49,7.53,1798494
2019-07-26,7.53,7.58,7.37,7.41,2278923
2019-07-29,7.45,7.58,7.37,7.41,1554117
2019-07-30,7.41,7.49,7.28,7.28,1628724
2019-07-31,7.28,7.28,6.78,6.86,2388579
2019-08-01,6.9,6.99,6.44,6.52,2525351
2019-08-02,6.36,7.41,6.36,7.11,6566270
2019-08-05,6.99,7.03,6.4,6.52,4612227
2019-08-06,6.52,6.86,6.48,6.65,1993768
2019-08-07,6.65,6.9,6.65,6.78,1459743
2019-08-08,6.78,6.86,6.57,6.69,1880183
2019-08-09,6.65,6.73,6.57,6.65,1296621
2019-08-13,6.69,6.69,6.06,6.4,2241016
2019-08-14,6.48,6.57,6.31,6.48,880923
2019-08-16,6.48,6.57,6.48,6.52,787986
2019-08-19,6.65,6.69,6.4,6.57,672537
2019-08-20,6.57,6.65,6.4,6.48,515279
2019-08-21,6.48,6.57,6.27,6.31,1097911
2019-08-22,6.27,6.31,5.89,5.93,1479997
2019-08-23,5.89,6.31,5.56,6.23,1691352
2019-08-26,6.48,6.86,6.48,6.61,2213371
2019-08-27,6.78,7.28,6.65,7.11,2276226
2019-08-28,7.11,7.11,6.57,6.65,1760048
2019-08-29,6.57,6.61,6.44,6.57,1232131
2019-08-30,6.57,6.61,6.44,6.57,823347
2019-09-03,6.57,6.57,6.4,6.44,827717
2019-09-04,6.44,6.52,6.36,6.48,707776
2019-09-05,6.52,6.69,6.44,6.48,1895325
2019-09-06,6.48,6.57,6.4,6.44,1200138
2019-09-09,6.48,6.57,6.27,6.36,2069455
2019-09-11,6.48,7.11,6.4,7.07,2567657
2019-09-12,7.28,7.37,7.07,7.11,1499891
2019-09-13,7.2,7.24,6.73,7.07,898766
2019-09-16,7.11,7.58,6.9,7.28,3573441
2019-09-17,7.45,7.45,7.03,7.16,1514349
2019-09-18,7.37,7.37,7.11,7.11,762531
2019-09-19,7.11,7.2,6.78,6.94,1420322
2019-09-20,6.99,7.49,6.65,7.28,2846746
2019-09-23,7.32,7.58,7.32,7.58,2037629
2019-09-24,7.58,7.62,7.28,7.53,1197819
2019-09-25,7.41,7.49,7.2,7.28,672574
2019-09-26,7.32,7.41,7.07,7.32,1187382
2019-09-27,7.32,7.41,7.11,7.24,919374
2019-09-30,7.37,7.37,6.78,6.9,1354003
2019-10-01,6.9,7.11,6.73,6.86,1628993
2019-10-03,6.78,7.11,6.57,6.65,1253115
2019-10-04,6.65,6.94,6.65,6.69,909744
2019-10-07,6.86,6.86,6.4,6.48,873012
2019-10-09,6.48,6.61,6.36,6.57,1210050
2019-10-10,6.57,6.57,6.48,6.48,417396
2019-10-11,6.52,6.57,6.48,6.52,557233
2019-10-14,6.52,6.57,6.48,6.48,558152
2019-10-15,6.48,6.52,5.81,6.23,1066254
2019-10-16,6.4,6.52,6.1,6.31,1255928
2019-10-17,6.31,6.44,6.19,6.36,740978
2019-10-18,6.36,6.65,6.23,6.48,2086891
2019-10-22,6.31,6.57,6.31,6.4,1477700
2019-10-23,6.36,6.48,6.23,6.27,902209
2019-10-24,6.27,6.44,6.23,6.27,534678
2019-10-25,6.27,6.4,6.23,6.31,495674
2019-10-27,6.44,6.73,6.27,6.52,803259
2019-10-29,6.61,6.61,6.36,6.4,929188
2019-10-30,6.44,7.03,6.44,6.78,2381937
2019-10-31,7.24,8.12,7.2,8.12,19124506
2019-11-01,8.8,8.8,7.58,7.62,7549908
2019-11-04,7.74,7.95,7.16,7.28,3169456
2019-11-05,7.28,7.58,6.65,6.86,3205262
2019-11-06,6.99,7.2,6.48,6.9,5084171
2019-11-07,7.07,7.37,6.82,6.9,3411102
2019-11-08,6.86,6.99,6.57,6.65,1996561
2019-11-11,6.86,6.9,6.52,6.61,1967426
2019-11-13,6.61,6.99,6.31,6.44,3608084
2019-11-14,6.48,6.52,6.27,6.36,1751230
2019-11-15,6.27,7.28,6.27,7.07,4610729
2019-11-18,7.07,7.16,6.69,6.86,2079266
2019-11-19,6.86,6.99,6.69,6.73,2266023
2019-11-20,6.86,6.86,6.57,6.65,2914497
2019-11-21,8.0,8.0,7.66,8.0,21864827
2019-11-22,8.46,9.55,8.04,8.59,18844902
2019-11-25,8.63,9.39,8.42,8.59,8005772
2019-11-26,8.63,10.1,8.5,9.76,29887136
2019-11-27,10.65,10.73,9.64,10.02,47595144
2019-11-28,10.06,10.1,9.05,9.05,12646402
2019-11-29,9.01,9.89,8.25,9.39,28909132
2019-12-02,9.51,9.6,8.71,9.09,4086835
2019-12-03,8.92,9.01,8.42,8.59,3462231
2019-12-04,8.59,9.09,8.42,8.75,3835288
2019-12-05,8.96,9.09,8.63,8.71,2734029
2019-12-06,8.71,8.84,8.17,8.25,2213891
2019-12-09,8.25,8.59,8.17,8.29,2243032
2019-12-10,8.29,8.46,7.53,7.62,4504657
2019-12-11,7.79,8.0,7.41,7.58,2416677
2019-12-12,7.66,7.83,7.45,7.62,1256165
2019-12-13,7.79,8.38,7.62,8.33,3783368
2019-12-16,8.46,8.96,8.04,8.59,5038662
2019-12-17,8.59,9.47,8.42,9.22,13591281
2019-12-18,9.3,9.47,8.92,9.09,3412249
2019-12-19,8.92,9.05,8.5,8.59,3408691
2019-12-20,8.63,8.67,8.33,8.46,2125098
2019-12-23,8.42,8.67,8.38,8.5,1959733
2019-12-24,8.5,8.59,8.29,8.33,1935761
2019-12-26,8.33,8.42,8.12,8.21,1218517
2019-12-27,8.29,8.59,8.21,8.38,2000877
2019-12-30,8.38,8.5,8.25,8.29,1296003
2019-12-31,8.33,8.38,8.08,8.12,3884420
2020-01-01,8.12,8.25,7.95,8.04,1582499
2020-01-02,8.08,8.59,8.0,8.5,5344682
2020-01-03,8.42,8.96,8.33,8.54,4683442
2020-01-06,8.5,8.5,8.08,8.17,2288275
2020-01-07,8.25,8.67,8.17,8.5,6037033
2020-01-08,8.33,8.46,8.0,8.17,3016035
2020-01-09,8.33,8.59,8.33,8.42,2307720
2020-01-10,8.5,8.59,8.25,8.33,2173881
2020-01-13,9.13,9.13,8.8,9.13,9398162
2020-01-14,9.26,9.6,8.88,8.96,5893186
2020-01-15,8.96,9.22,8.8,9.01,3146655
2020-01-16,9.05,9.13,8.96,9.01,1381778
2020-01-17,8.96,9.09,8.8,8.84,1669979
2020-01-20,8.88,9.01,8.59,8.59,1783630
2020-01-21,9.05,9.05,8.75,8.8,2688873
2020-01-22,8.88,8.96,8.67,8.8,1136325
2020-01-23,8.8,9.09,8.67,8.75,1698164
2020-01-24,8.75,9.6,8.67,9.51,6955941
2020-01-27,9.26,9.85,9.18,9.51,4430170
2020-01-28,9.55,9.6,9.05,9.18,2028288
2020-01-29,9.3,9.47,9.09,9.13,1782766
2020-01-30,9.22,9.22,8.75,8.8,1951173
2020-01-31,8.96,9.05,8.8,8.8,1791152
2020-02-01,8.71,9.22,7.95,8.08,5046325
2020-02-03,8.08,8.5,8.08,8.21,2263351
2020-02-04,8.38,8.46,8.12,8.21,1543889
2020-02-05,8.21,8.46,8.17,8.33,1555631
2020-02-06,8.75,8.84,8.54,8.59,2221776
2020-02-07,8.88,9.09,8.63,8.67,2866608
2020-02-10,8.71,8.71,8.21,8.25,2868525
2020-02-11,8.29,8.46,8.25,8.25,1364124
2020-02-12,8.33,8.42,7.87,8.0,2615646
2020-02-13,8.08,8.08,7.83,7.87,1588690
2020-02-14,7.91,8.04,7.7,7.79,1380535
2020-02-17,7.79,7.87,7.53,7.58,1228029
2020-02-18,7.53,7.58,7.07,7.24,3010168
2020-02-19,7.24,7.62,7.24,7.49,1668475
2020-02-20,7.53,7.74,7.45,7.49,1645599
2020-02-24,7.41,7.45,7.2,7.24,1918336
2020-02-25,7.24,7.45,7.07,7.16,1858931
2020-02-26,7.07,7.16,6.94,6.99,1311980
2020-02-27,7.07,7.11,6.82,6.94,1682112
2020-02-28,6.78,6.78,6.52,6.61,2072036
2020-03-02,6.73,6.94,6.14,6.36,3510470
2020-03-03,6.48,7.07,6.19,6.52,3350020
2020-03-04,6.52,6.57,6.23,6.4,1240688
2020-03-05,6.36,6.69,6.36,6.52,1837823
2020-03-06,6.36,6.36,5.81,5.98,4028558
2020-03-09,5.81,5.93,5.35,5.43,4973561
2020-03-11,5.6,5.72,5.43,5.6,2410939
2020-03-12,5.26,5.26,4.67,4.76,4725244
2020-03-13,4.12,5.51,3.87,4.8,6210546
2020-03-16,4.59,4.71,4.42,4.46,2826260
2020-03-17,4.55,4.8,4.21,4.34,3479572
2020-03-18,4.38,4.55,4.0,4.12,3164881
2020-03-19,4.04,4.12,3.83,3.96,2942546
2020-03-20,4.04,4.12,3.87,3.91,3040560
2020-03-23,3.54,3.7,3.54,3.54,1499774
2020-03-24,3.62,3.66,3.24,3.24,3298903
2020-03-25,3.2,3.2,2.9,3.03,3019678
2020-03-26,3.07,3.16,2.9,2.95,4735930
2020-03-27,2.95,3.07,2.95,3.07,4199345
2020-03-30,3.11,3.11,2.99,3.07,1358580
2020-03-31,3.16,3.2,3.07,3.2,1454040
2020-04-01,3.32,3.32,3.11,3.2,2788366
2020-04-03,3.28,3.32,3.2,3.24,2330473
2020-04-07,3.32,3.32,3.2,3.2,2564698
2020-04-08,3.24,3.32,3.16,3.32,1484611
2020-04-09,3.45,3.49,3.37,3.49,786693
2020-04-13,3.62,3.62,3.54,3.62,1964864
2020-04-15,3.79,3.79,3.79,3.79,499485
2020-04-16,3.96,3.96,3.96,3.96,244676
2020-04-17,4.12,4.12,4.12,4.12,387975
2020-04-20,4.34,4.34,4.34,4.34,587563
2020-04-21,4.55,4.55,4.12,4.12,10786763
2020-04-22,4.08,4.12,3.91,3.96,4332457
2020-04-23,3.96,4.12,3.96,4.12,1590547
2020-04-24,4.29,4.34,3.91,3.96,4811911
2020-04-27,4.0,4.12,3.96,4.08,2772423
2020-04-28,4.12,4.17,3.96,4.04,1168295
2020-04-29,4.0,4.08,4.0,4.0,1011662
2020-04-30,4.0,4.08,3.96,4.0,1900908
2020-05-04,3.96,3.96,3.83,3.83,1205509
2020-05-05,3.79,3.91,3.66,3.66,1780326
2020-05-06,3.7,3.7,3.54,3.66,1101617
2020-05-07,3.66,3.7,3.58,3.66,645615
2020-05-08,3.75,3.79,3.66,3.75,934947
2020-05-11,3.87,3.87,3.75,3.79,1173809
2020-05-12,3.75,3.83,3.66,3.7,755221
2020-05-13,3.87,3.87,3.75,3.87,1219630
2020-05-14,3.91,4.04,3.83,3.91,2992057
2020-05-15,3.91,3.91,3.75,3.79,1904780
2020-05-18,3.79,3.83,3.62,3.62,1498050
2020-05-19,3.66,3.66,3.54,3.54,1292194
2020-05-20,3.54,3.58,3.49,3.54,804622
2020-05-21,3.54,3.66,3.45,3.62,1934381
2020-05-22,3.66,3.7,3.49,3.54,1891815
2020-05-26,3.54,3.58,3.49,3.49,836402
2020-05-27,3.49,3.54,3.41,3.49,850023
2020-05-28,3.49,3.54,3.45,3.49,1569159
2020-05-29,3.49,3.62,3.41,3.58,2411911
2020-06-01,3.62,3.75,3.62,3.75,3456284
2020-06-02,3.79,3.91,3.75,3.91,4411210
2020-06-03,4.0,4.08,3.96,4.08,3392406
2020-06-04,4.17,4.25,3.87,4.04,4483529
2020-06-05,4.08,4.25,4.04,4.25,5697243
2020-06-08,4.46,4.46,4.25,4.46,8801745
2020-06-09,4.63,4.63,4.25,4.25,5118343
2020-06-10,4.42,4.42,4.29,4.42,3837364
2020-06-11,4.46,4.46,4.21,4.25,3122620
2020-06-12,4.12,4.17,4.04,4.08,4579614
2020-06-15,4.08,4.21,4.08,4.17,4513622
2020-06-16,4.21,4.25,3.96,4.0,4435537
2020-06-17,3.96,4.04,3.87,3.96,1984891
2020-06-18,4.0,4.0,3.96,4.0,4768157
2020-06-19,4.04,4.17,4.0,4.17,4378743
2020-06-22,4.29,4.38,4.21,4.38,3374570
2020-06-23,4.55,4.55,4.55,4.55,733258
2020-06-24,4.76,4.76,4.76,4.76,1095164
2020-06-25,4.97,4.97,4.59,4.97,5867509
2020-06-26,5.22,5.22,5.05,5.22,14022959
2020-06-29,5.47,5.47,4.97,5.05,9272154
2020-06-30,5.05,5.09,4.8,4.8,4955009
2020-07-01,4.84,5.01,4.59,5.01,5158109
2020-07-02,5.05,5.18,4.88,5.01,6572963
2020-07-03,5.05,5.13,4.8,4.84,4029842
2020-07-06,4.84,4.88,4.59,4.59,6744796
2020-07-07,4.59,4.8,4.5,4.76,7930754
2020-07-08,4.84,4.88,4.55,4.55,8693721
2020-07-09,4.59,4.76,4.46,4.76,18225665
2020-07-10,4.97,4.97,4.8,4.92,23652378
2020-07-13,5.09,5.18,4.97,5.18,12857828
2020-07-14,5.09,5.13,4.92,4.92,5508624
2020-07-15,4.76,4.97,4.67,4.71,6423370
2020-07-16,4.67,4.71,4.55,4.55,6644806
2020-07-17,4.59,4.76,4.55,4.76,3561756
2020-07-20,4.88,4.97,4.84,4.97,4069880
2020-07-21,5.09,5.13,4.84,4.88,4586959
2020-07-22,4.92,4.92,4.71,4.76,3922260
2020-07-23,4.71,4.88,4.67,4.76,5805813
2020-07-24,4.8,4.88,4.76,4.76,5241849
2020-07-27,4.76,4.8,4.55,4.55,4630664
2020-07-28,4.59,4.63,4.5,4.59,2331525
2020-07-29,4.63,4.67,4.55,4.55,3341247
2020-07-30,4.63,4.63,4.42,4.46,2878445
2020-07-31,4.46,4.55,4.42,4.5,2306439
2020-08-03,4.59,4.59,4.46,4.5,1665437
2020-08-04,4.55,4.55,4.5,4.55,1752467
2020-08-05,4.55,4.55,4.5,4.5,1553342
2020-08-06,4.55,4.55,4.46,4.5,1656324
2020-08-07,4.55,4.92,4.46,4.92,14851132
2020-08-10,5.18,5.18,4.88,4.92,6115927
2020-08-11,5.05,5.05,4.84,4.88,3730340
2020-08-12,4.84,5.22,4.71,4.97,5612211
2020-08-13,4.92,5.05,4.88,5.01,4637761
2020-08-14,5.01,5.18,4.71,4.8,7290020
2020-08-17,4.92,4.97,4.76,4.84,3693962
2020-08-18,4.84,4.84,4.71,4.8,1886094
2020-08-19,4.8,5.26,4.76,5.13,28015386
2020-08-20,4.92,5.18,4.84,4.92,10370778
2020-08-21,4.97,5.09,4.97,5.01,6110358
2020-08-24,5.09,5.13,4.84,4.97,6522851
2020-08-25,5.01,5.09,4.88,4.92,4587101
2020-08-26,4.97,4.97,4.84,4.92,4417786
2020-08-27,4.97,5.43,4.92,5.43,16076566
2020-08-28,5.64,5.72,4.97,5.05,32950132
2020-08-31,5.09,5.22,4.71,4.76,13087623
2020-09-01,4.76,4.8,4.55,4.71,4002983
2020-09-02,4.71,4.88,4.71,4.88,2671134
2020-09-03,4.88,4.97,4.76,4.84,2565825
2020-09-04,4.76,5.09,4.67,4.92,9417236
2020-09-07,4.92,5.18,4.84,4.97,6419566
2020-09-08,5.05,5.05,4.76,4.8,5349575
2020-09-09,4.76,4.8,4.63,4.71,3534956
2020-09-10,4.8,4.88,4.71,4.76,2589315
2020-09-11,4.8,4.8,4.67,4.76,1547419
2020-09-14,4.76,4.8,4.71,4.71,2334762
2020-09-15,4.71,4.8,4.67,4.71,2242834
2020-09-16,4.71,4.76,4.59,4.67,1986313
2020-09-17,4.67,4.67,4.59,4.63,2449155
2020-09-18,4.63,4.63,4.5,4.5,7080244
2020-09-21,4.5,4.55,4.21,4.25,4382238
2020-09-22,4.29,4.34,3.96,4.17,4159543
2020-09-23,4.38,4.55,4.29,4.46,4346637
2020-09-24,4.42,4.42,4.17,4.25,3091584
2020-09-25,4.29,4.46,4.29,4.38,1905237
2020-09-28,4.5,4.5,4.38,4.42,1561091
2020-09-29,4.46,4.46,4.29,4.34,1606877
2020-09-30,4.38,4.38,4.25,4.25,1467244
2020-10-01,4.29,4.34,4.17,4.29,1491220
2020-10-05,4.29,4.34,4.21,4.21,1693656
2020-10-06,4.25,4.34,4.17,4.17,2932940
2020-10-07,4.17,4.29,4.12,4.21,1670827
2020-10-08,4.25,4.29,4.08,4.12,1921925
2020-10-09,4.17,4.17,4.04,4.12,1897593
2020-10-12,4.17,4.17,4.0,4.08,1907403
2020-10-13,4.04,4.08,4.0,4.04,1313744
2020-10-14,4.0,4.04,3.87,4.0,1848758
2020-10-15,4.0,4.04,3.91,3.96,1365101
2020-10-16,3.96,4.04,3.7,3.87,2880945
2020-10-19,3.91,4.0,3.87,3.87,1401965
2020-10-20,3.91,4.17,3.83,4.08,2200096
2020-10-21,4.12,4.17,3.91,4.0,2513833
2020-10-22,3.96,4.12,3.87,4.04,3654013
2020-10-23,4.04,4.46,4.0,4.29,6472736
2020-10-26,4.34,4.38,4.04,4.08,2630830
2020-10-27,4.12,4.12,4.04,4.04,859563
2020-10-28,4.08,4.08,3.96,3.96,1352813
2020-10-29,3.96,4.08,3.87,3.96,1482533
